sex,race,base,target,pred,split
1,1,0,0,2.5155267e-10,1
1,1,0,0,0.02594913,2
1,1,0,0,1.2119779e-10,2
1,1,1,1,0.99963105,0
1,1,0,0,1.0768018e-08,1
1,1,0,0,3.7035488e-12,1
1,1,0,0,2.1160549e-08,1
1,1,0,1,1.799109e-06,1
1,1,0,0,1.4796622e-14,1
1,1,0,0,0.043465063,2
1,1,0,0,1.22900055e-08,0
1,1,0,0,1.7481074e-07,0
1,1,0,0,7.20914e-06,0
1,1,0,0,5.137935e-09,1
1,1,1,1,1.0,2
1,1,0,0,5.5310164e-07,2
1,1,0,0,5.4133835e-13,1
1,1,0,0,6.3529e-11,2
1,1,0,0,1.5303556e-09,1
1,1,0,0,5.4896336e-08,1
1,1,0,1,2.2117217e-06,2
1,1,0,1,8.8119606e-10,1
1,1,0,0,9.9646255e-12,0
1,1,0,0,5.5974956e-14,0
1,1,0,0,2.640031e-08,1
1,1,1,1,0.9999999,1
1,1,0,1,0.0233467,0
1,1,1,1,0.9999964,0
1,1,1,1,1.0,1
1,1,0,1,4.416742e-06,1
1,1,1,1,0.99999654,1
1,1,1,1,0.9999999,1
1,1,1,1,1.0,1
1,1,1,1,0.99999595,1
1,1,1,1,0.9999999,1
1,1,1,1,1.0,0
1,1,1,1,0.9999893,1
1,1,1,1,1.0,1
1,1,1,0,1.0,1
1,1,1,1,0.9999893,1
1,1,0,0,9.1871266e-07,0
1,1,1,1,0.99999905,1
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,0,1,1.2411831e-06,2
1,1,1,0,1.0,0
1,1,1,1,1.0,0
1,1,0,0,1.0176158e-10,1
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,0.9999995,0
1,1,0,0,3.38047e-13,0
1,1,0,0,9.364556e-09,1
1,1,1,1,0.99998844,2
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,0,0.99992085,2
1,1,0,1,0.002130121,0
1,1,0,0,3.6773796e-11,0
1,1,1,1,1.0,1
1,1,1,1,1.0,0
1,1,1,1,0.9999999,1
1,1,1,1,0.9998883,0
1,1,1,1,1.0,1
1,1,1,1,0.99999976,1
1,1,1,1,0.9999988,1
1,1,1,1,1.0,1
1,1,1,1,1.0,0
1,1,1,1,0.9999999,0
1,1,1,1,0.99999774,0
1,1,1,1,1.0,1
1,1,1,1,0.99917054,2
1,1,1,1,0.9999969,0
1,1,1,1,0.47307408,0
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,0.83510065,2
1,1,0,0,0.012833652,2
1,1,1,1,1.0,1
1,1,1,1,0.99999976,1
1,1,0,0,2.4296263e-11,0
1,1,1,1,0.99999964,1
1,1,1,1,0.999964,1
1,1,1,1,0.9999999,1
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,1.0,2
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,0.9999999,1
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,0,0,0.0005212566,2
1,1,0,0,3.3218097e-08,1
1,1,1,1,0.99999976,1
1,1,1,1,1.0,1
1,1,1,1,1.0,0
1,1,1,0,0.99988055,1
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,0.99999964,1
1,1,1,1,1.0,1
1,1,0,0,1.914575e-12,0
1,1,1,1,0.99999964,0
1,1,0,0,0.005562891,2
1,1,1,1,0.99884075,2
1,1,1,1,0.999997,1
1,1,0,1,6.002459e-08,1
1,1,1,0,1.0,1
1,1,1,1,1.0,1
1,1,1,0,0.99999976,1
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,0,0,5.308135e-12,2
1,1,1,1,0.9999598,0
1,1,1,1,0.028982328,2
1,1,1,0,1.0,2
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,0.9999999,2
1,1,1,1,0.9999999,1
1,1,1,0,0.9999956,1
1,1,1,1,1.0,0
1,1,1,1,1.0,2
1,1,0,0,2.8586508e-12,2
1,1,1,1,0.9999999,2
1,1,1,0,0.9972166,2
1,1,1,1,1.0,0
1,1,1,0,0.9999933,1
1,1,1,1,0.9999999,1
1,1,0,0,4.756086e-08,1
1,1,1,1,1.0,1
1,1,1,1,0.9999927,2
1,1,1,1,1.0,1
1,1,1,1,0.9999548,1
1,1,0,0,6.0681365e-10,2
1,1,1,1,0.99999976,1
1,1,1,1,1.0,1
1,1,1,1,0.9999981,1
1,1,0,0,1.591834e-09,1
1,1,1,1,1.0,2
1,1,0,0,4.6935194e-05,1
1,1,1,1,0.9999938,2
1,1,1,1,1.0,0
1,1,1,0,0.9999614,1
1,1,1,0,0.99999285,1
1,1,0,0,2.6166206e-11,2
1,1,0,1,1.972123e-07,1
1,1,1,1,0.9999999,1
1,1,0,1,0.9999751,0
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,0,1.0,1
1,1,1,1,0.9999993,1
1,1,1,1,4.869129e-06,2
1,1,1,1,1.0,0
1,1,0,0,6.6086836e-10,1
1,1,1,1,0.9998343,1
1,1,1,1,1.0,1
1,1,1,1,0.9999968,2
1,1,1,1,0.9999286,2
1,1,1,1,0.9999987,0
1,1,1,1,0.9999999,1
1,1,1,0,0.99999976,1
1,1,1,1,1.0,2
1,1,1,1,1.0,0
1,1,1,1,0.9999999,0
1,1,0,0,1.9095923e-13,1
1,1,1,1,0.99999976,1
1,1,1,1,1.0,1
1,1,1,0,1.0,1
1,1,1,1,1.0,1
1,1,1,1,0.99999964,1
1,1,1,1,0.9999999,1
1,1,1,1,1.0,2
1,1,1,1,0.9999995,0
1,1,1,1,1.0,2
1,1,1,1,0.99999845,2
1,1,1,1,7.345463e-05,2
1,1,0,0,1.810319e-07,0
1,1,1,1,1.0,1
1,1,1,1,1.0,2
1,1,1,1,0.9999999,1
1,1,1,1,0.9999976,1
1,1,1,1,1.0,1
1,1,1,1,1.0,0
1,1,0,0,1.05619655e-07,1
1,1,1,1,0.9999999,1
1,1,1,1,1.0,1
1,1,0,0,1.1999384e-11,0
1,1,0,1,4.2870408e-07,1
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,1.0,2
1,1,1,1,0.9999907,1
1,1,1,0,0.9974896,2
1,1,1,1,0.99990463,0
1,1,1,1,1.0,1
1,1,1,1,1.0,0
1,1,1,1,0.9999999,1
1,1,1,0,1.0,1
1,1,0,0,0.19003461,2
1,1,1,1,1.0,0
1,1,1,1,0.43087485,0
1,1,1,1,0.9999994,1
1,1,1,1,1.0,0
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,0.99999785,0
1,1,0,0,4.3535343e-05,1
1,1,1,1,1.0,2
1,1,1,1,0.999998,0
1,1,0,0,1.090374e-12,1
1,1,1,0,0.9999999,1
1,1,1,1,1.0,1
1,1,1,0,0.9999993,1
1,1,1,1,1.0,2
1,1,1,1,1.0,1
1,1,1,1,0.9999999,2
1,1,1,1,1.0,1
1,1,1,1,0.9999999,1
1,1,1,1,2.3673065e-06,2
1,1,0,0,1.3046254e-13,2
1,1,0,0,4.1634843e-07,1
1,1,1,1,1.0,2
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,0.97767365,2
1,1,1,1,0.9999981,1
1,1,1,0,0.99998593,1
1,1,1,1,0.97326094,2
1,1,0,0,9.369384e-12,1
1,1,0,1,6.041059e-09,1
1,1,1,0,0.99994946,1
1,1,0,0,2.5857386e-07,1
1,1,1,1,0.99992347,2
1,1,1,1,0.9998305,1
1,1,1,1,1.0,1
1,1,1,1,0.9999999,1
1,1,1,1,1.0,1
1,1,1,1,3.4259042e-06,2
1,1,1,1,0.99999964,1
1,1,1,1,1.0,1
1,1,1,1,0.9998735,1
1,1,1,1,0.9999999,1
1,1,0,0,1.1330513e-11,0
1,1,1,1,1.0,1
1,1,1,1,1.0,0
1,1,0,0,1.6552843e-08,1
1,1,1,1,0.9999621,1
1,1,1,1,0.9999994,1
1,1,1,1,1.0,1
1,1,1,1,0.9999987,1
1,1,0,0,1.814958e-10,1
1,1,0,1,2.0511308e-05,1
1,1,1,1,0.9999999,1
1,1,0,0,2.7618129e-13,1
1,1,1,1,0.9999975,1
1,1,1,1,0.5190519,0
1,1,1,1,0.99978966,1
1,1,1,1,1.0,1
1,1,1,1,0.9999999,0
1,1,1,1,1.0,1
1,1,1,0,0.99999976,2
1,1,1,1,1.0,1
1,1,0,0,1.1452573e-06,0
1,1,1,1,0.999987,1
1,1,0,1,4.8589487e-11,1
1,1,1,0,0.9999652,1
1,1,0,0,3.51265e-11,1
1,1,0,0,0.0009139125,2
1,1,1,0,0.99985063,2
1,1,1,1,0.9999999,1
1,1,0,1,8.21116e-10,1
1,1,1,1,1.0,0
1,1,0,0,5.8380665e-05,1
1,1,0,0,7.857644e-08,0
1,1,1,1,1.0,1
1,1,0,0,1.8422248e-10,1
1,1,1,1,1.0,0
1,1,0,0,2.673234e-09,0
1,1,1,1,0.99998105,1
1,1,0,0,2.0792686e-06,2
1,1,0,0,4.2518775e-12,1
1,1,1,1,1.0,2
1,1,1,0,0.9999999,1
1,1,1,0,0.9999999,1
1,1,1,0,0.57595986,0
1,1,0,0,7.62019e-07,0
1,1,1,1,0.9999999,0
1,1,0,0,9.062648e-10,0
1,1,1,1,1.0,1
1,1,1,1,1.0,0
1,1,1,1,1.0,1
1,1,0,0,2.9377472e-06,1
1,1,0,0,5.889851e-13,1
1,1,1,0,0.99999964,1
1,1,0,1,3.5199722e-08,1
1,1,1,1,0.9999994,0
1,1,1,1,0.99999964,1
1,1,1,1,0.9999999,2
1,1,0,0,8.325411e-11,0
1,1,0,0,0.9999869,2
1,1,1,1,0.99999964,1
1,1,0,0,2.365672e-09,1
1,1,1,1,0.9999999,1
1,1,0,0,4.4755796e-12,1
1,1,0,0,5.0271063e-09,0
1,1,1,1,0.0001884374,0
1,1,1,1,0.055193882,2
1,1,0,0,3.2353857e-12,1
1,1,1,1,1.0,1
1,1,0,0,3.19896e-09,1
1,1,0,0,2.8338725e-13,2
1,1,1,0,0.99964535,2
1,1,1,1,1.0,1
1,1,0,0,4.6808744e-09,1
1,1,0,1,2.3239284e-09,1
1,1,0,0,1.8306132e-14,1
1,1,0,1,0.00089366187,0
1,1,0,0,9.67686e-07,1
1,1,0,0,1.3963125e-09,1
1,1,1,0,1.4654416e-06,0
1,1,0,1,0.013318398,0
1,1,0,0,5.544727e-07,0
1,1,1,1,0.9999852,2
1,1,1,1,0.9999976,1
1,1,1,1,0.99992776,1
1,1,1,1,0.9999943,1
1,1,1,1,1.0,2
1,1,1,1,0.9999987,1
1,1,1,1,1.0,2
1,1,1,1,1.0,1
1,1,0,0,1.5519294e-11,2
1,1,0,0,4.936466e-14,1
1,1,1,1,0.9999963,1
1,1,0,0,4.540804e-10,1
1,1,1,1,0.9999876,1
1,1,1,1,0.99997306,1
1,1,0,0,2.754569e-09,2
1,1,1,1,1.0,1
1,1,0,0,1.0568833e-08,1
1,1,1,1,0.9999945,0
1,1,0,0,6.912831e-13,1
1,1,0,1,2.3348284e-05,0
1,1,0,0,0.02225572,0
1,1,0,0,6.5637947e-15,1
1,1,1,1,1.0,1
1,1,1,1,0.9298862,0
1,1,1,1,0.9998124,1
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,1.0,0
1,1,1,1,0.9997111,2
1,1,1,1,1.0,1
1,1,0,1,2.2912445e-05,1
1,1,1,1,1.0,1
1,1,0,0,2.64348e-10,1
1,1,0,0,5.7616424e-05,2
1,1,1,1,0.99999344,0
1,1,1,1,0.99999833,1
1,1,1,1,1.0,1
1,1,1,0,0.9999989,1
1,1,1,1,0.99999917,1
1,1,1,1,1.0,1
1,1,1,1,0.9999995,1
1,1,1,0,0.99987984,0
1,1,1,1,1.0,1
1,1,0,0,4.709116e-10,1
1,1,0,0,3.4022156e-05,1
1,1,1,1,0.99998415,0
1,1,0,1,3.9296036e-10,1
1,1,0,0,9.123289e-12,1
1,1,1,0,0.99995077,1
1,1,1,0,0.9999373,1
1,1,1,1,1.0,1
1,1,1,1,0.9999993,2
1,1,1,1,0.99999964,1
1,1,1,1,1.0,1
1,1,0,0,7.565596e-11,1
1,1,1,1,1.0,2
1,1,0,0,4.4131397e-08,1
1,1,1,1,0.9999999,1
1,1,1,1,0.99999976,2
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,0.99999595,2
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,0.9995541,2
1,1,1,1,0.99999774,1
1,1,1,1,0.9999994,2
1,1,1,1,0.99999726,1
1,1,1,1,0.9999993,1
1,1,1,1,1.0,0
1,1,1,1,0.99930465,0
1,1,1,1,0.7226791,2
1,1,0,0,9.602405e-09,1
1,1,0,0,1.020729e-08,2
1,1,0,1,4.5358576e-07,1
1,1,1,1,1.0,1
1,1,1,1,0.9999999,1
1,1,0,0,2.1346737e-12,1
1,1,1,1,0.99999356,1
1,1,0,0,7.3879886e-07,1
1,1,0,0,1.12722045e-11,1
1,1,1,1,0.99997425,1
1,1,1,1,0.9976687,1
1,1,1,0,0.99999845,1
1,1,0,0,1.551942e-10,1
1,1,0,1,1.80802e-10,1
1,1,0,0,6.2223723e-16,1
1,1,1,0,0.99966073,1
1,1,1,1,7.0981776e-09,0
1,1,0,0,3.3427394e-08,2
1,1,1,1,0.9999956,1
1,1,1,1,0.9999932,1
1,1,0,1,0.9998306,2
1,1,0,0,9.324129e-10,1
1,1,0,0,1.4467685e-09,0
1,1,1,1,0.9995963,1
1,1,0,1,3.0255198e-05,0
1,1,0,0,2.9501429e-08,1
1,1,0,0,2.5139974e-07,1
1,1,0,0,6.8993256e-07,1
1,1,0,0,1.0737945e-09,1
1,1,0,0,3.7420418e-06,1
1,1,0,0,2.4565352e-08,2
1,1,1,1,0.9999862,1
1,1,1,1,0.99999964,0
1,1,1,1,1.0,0
1,1,1,1,0.00032150213,2
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,0.99999976,1
1,1,0,1,0.0074106245,2
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,0.99999297,1
1,1,1,1,0.99999976,2
1,1,1,1,0.99999785,1
1,1,1,1,1.0,0
1,1,1,1,1.0,1
1,1,0,0,3.8563868e-09,1
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,0.99993443,2
1,1,1,0,0.99999356,1
1,1,1,1,1.0,0
1,1,1,0,0.9999676,2
1,1,1,0,0.99999154,1
1,1,0,1,2.3780874e-08,1
1,1,1,1,1.0,1
1,1,1,1,0.99999964,1
1,1,0,1,2.070251e-09,1
1,1,1,1,0.9999956,1
1,1,0,1,4.5519905e-10,1
1,1,1,1,1.0,0
1,1,1,1,1.0,1
1,1,1,1,0.99999976,2
1,1,1,1,0.9999331,1
1,1,1,1,0.99997807,2
1,1,1,1,1.0,1
1,1,0,0,1.43488416e-11,1
1,1,1,1,1.0,1
1,1,0,0,9.011132e-09,1
1,1,1,1,0.68494695,2
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,1.0,0
1,1,0,1,3.3883701e-10,1
1,1,1,0,0.9999918,1
1,1,1,1,0.9999939,2
1,1,1,1,1.0,1
1,1,1,1,0.99999976,1
1,1,0,0,1.2107447e-09,2
1,1,1,1,0.99994123,1
1,1,1,1,1.0,0
1,1,1,1,1.0,1
1,1,1,1,0.9999995,1
1,1,1,1,1.0,1
1,1,1,1,0.99999964,2
1,1,1,1,0.00011890074,2
1,1,1,1,1.0,1
1,1,1,1,0.05189396,0
1,1,1,1,0.99943453,0
1,1,1,0,0.9999999,2
1,1,1,1,0.9822068,2
1,1,1,1,1.0,1
1,1,1,0,0.94414455,0
1,1,1,1,1.0,1
1,1,1,1,0.99999976,1
1,1,0,0,3.1353349e-12,0
1,1,0,0,0.00024674094,2
1,1,1,1,1.0,0
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,1.0,2
1,1,1,1,1.0,2
1,1,1,1,0.84920704,2
1,1,1,1,1.0,1
1,1,0,0,7.077257e-05,0
1,1,1,1,1.0,0
1,1,1,1,1.0,1
1,1,1,1,0.99998903,1
1,1,1,1,1.0,1
1,1,1,0,0.99994063,0
1,1,1,1,0.99997926,1
1,1,1,1,0.9999988,0
1,1,0,0,6.3592645e-11,2
1,1,0,0,1.2390201e-08,2
1,1,1,0,0.999998,1
1,1,1,1,0.003482542,0
1,1,0,0,1.6357411e-07,1
1,1,0,0,1.2764181e-07,1
1,1,0,0,7.786958e-11,1
1,1,1,1,1.0,1
1,1,0,0,7.926968e-11,2
1,1,0,0,1.7907794e-08,1
1,1,1,1,0.9999994,1
1,1,1,1,0.9997662,0
1,1,1,1,1.0,1
1,1,1,1,0.99999964,0
1,1,0,0,2.6100812e-11,2
1,1,0,0,2.1216593e-09,2
1,1,0,1,0.17614834,2
1,1,0,0,2.9930456e-07,2
1,1,0,0,1.9212569e-06,1
1,1,0,0,2.4043406e-06,2
1,1,1,1,1.0,2
1,1,1,1,1.0,1
1,1,0,0,1.8064722e-14,1
1,1,1,1,1.0,2
1,1,0,0,1.3585456e-13,0
1,1,0,0,1.923866e-08,2
1,1,0,0,7.174059e-09,1
1,1,0,0,3.626544e-12,1
1,1,0,0,4.5723723e-09,1
1,1,0,0,3.5526207e-10,0
1,1,0,0,2.1107733e-09,1
1,1,0,0,1.6932544e-13,1
1,1,0,0,4.3251362e-14,2
1,1,0,0,1.5388539e-15,1
1,1,1,1,0.99999213,1
1,1,0,0,2.5450428e-10,0
1,1,0,0,1.0790922e-08,0
1,1,0,0,5.5552385e-07,1
1,1,0,0,1.9596274e-07,1
1,1,0,0,6.311871e-11,1
1,1,0,0,3.848018e-09,0
1,1,0,0,1.8809494e-19,2
1,1,0,0,7.338309e-12,1
1,1,0,0,4.711444e-13,2
1,1,0,0,7.340874e-11,1
1,1,1,1,0.00025841533,2
1,1,1,1,1.0,0
1,1,1,1,0.94035155,2
1,1,0,0,8.0338247e-10,0
1,1,0,1,1.821569e-09,1
1,1,0,0,3.446582e-11,1
1,1,1,1,1.0,1
1,1,0,0,1.7215054e-08,0
1,1,1,1,1.0,1
1,1,1,1,1.0,0
1,1,0,0,2.198028e-09,1
1,1,1,1,0.9999999,1
1,1,0,0,8.4861514e-11,0
1,1,0,0,5.0803185e-11,2
1,1,0,0,4.2541301e-13,1
1,1,1,0,0.9999999,1
1,1,0,0,6.009301e-11,1
1,1,0,0,2.9186868e-09,1
1,1,0,0,4.7286672e-09,1
1,1,0,0,1.4704846e-14,1
1,1,0,0,6.6296406e-07,1
1,1,0,0,2.1494257e-07,1
1,1,0,0,5.981375e-15,0
1,1,0,0,3.3448332e-06,1
1,1,0,0,1.0308289e-11,2
1,1,1,1,9.348531e-09,2
1,1,0,0,2.0650669e-11,1
1,1,0,0,2.6729619e-14,0
1,1,0,0,1.5612992e-08,1
1,1,0,0,7.8454156e-07,1
1,1,1,1,1.0,1
1,1,1,0,0.9999999,1
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,0,0,5.5032047e-05,2
1,1,0,0,9.9920315e-12,2
1,1,0,0,1.2377186e-12,1
1,1,0,0,3.843695e-14,1
1,1,1,0,1.0,2
1,1,0,0,3.260096e-08,2
1,1,0,0,2.4069512e-11,1
1,1,0,0,1.4881227e-09,1
1,1,0,0,1.2612422e-16,1
1,1,0,0,1.737647e-12,1
1,1,1,1,1.0,1
1,1,0,0,1.560303e-14,1
1,1,0,0,1.7930637e-14,0
1,1,0,0,2.4567134e-08,0
1,1,0,1,3.6092995e-08,1
1,1,0,0,1.1533857e-12,0
1,1,0,0,9.053325e-05,1
1,1,0,0,2.4025333e-08,0
1,1,0,0,3.1007756e-16,0
1,1,0,0,7.7588814e-14,1
1,1,0,0,1.4574157e-12,0
1,1,1,0,0.9960414,2
1,1,0,0,6.4744446e-11,0
1,1,0,0,3.765854e-09,1
1,1,0,0,1.0959716e-05,1
1,1,0,0,3.7130443e-10,0
1,1,0,0,3.4872577e-10,0
1,1,0,0,2.048676e-11,1
1,1,0,0,0.26642168,2
1,1,0,0,1.4067083e-09,1
1,1,0,0,7.979707e-09,1
1,1,0,0,1.1444979e-07,1
1,1,1,1,0.99999976,1
1,1,1,1,0.99999845,2
1,1,0,0,1.4045963e-12,1
1,1,0,0,0.051187035,2
1,1,0,0,5.9452936e-16,2
1,1,0,0,4.9970734e-15,2
1,1,1,1,0.99999905,1
1,1,1,1,1.0,2
1,1,1,0,0.72309667,0
1,1,1,1,1.0,1
1,1,1,1,0.9999734,0
1,1,0,0,2.940671e-06,1
1,1,1,1,0.9999894,1
1,1,1,1,0.84539384,0
1,1,0,0,2.0070948e-10,0
1,1,1,0,0.99999976,1
1,1,0,0,7.026676e-13,1
1,1,0,0,2.097613e-09,1
1,1,0,0,0.9902596,0
1,1,0,0,2.5910416e-09,1
1,1,0,0,1.0200556e-05,1
1,1,1,1,0.9999999,1
1,1,0,1,0.99994683,2
1,1,1,1,0.99970716,0
1,1,1,1,1.0,1
1,1,1,1,1.0,2
1,1,1,1,1.0,0
1,1,0,0,2.1783122e-09,1
1,1,0,1,0.00022344192,0
1,1,1,1,0.9999981,1
1,1,0,0,3.3576725e-08,2
1,1,1,0,0.9999639,1
1,1,0,0,1.4132757e-09,2
1,1,0,0,1.1358549e-05,1
1,1,0,0,4.698791e-09,0
1,1,0,0,4.2214987e-07,1
1,1,0,0,1.6755923e-11,1
1,1,0,0,1.7461522e-12,2
1,1,0,0,0.9875146,2
1,1,0,0,9.960668e-13,1
1,1,0,0,2.505434e-06,0
1,1,0,0,1.3961136e-08,1
1,1,1,1,0.9999938,1
1,1,1,1,0.9999999,1
1,1,0,0,3.3779175e-13,0
1,1,1,1,0.99999964,0
1,1,0,0,4.6180553e-08,1
1,1,0,0,1.5608923e-14,1
1,1,0,0,1.5618984e-11,1
1,1,0,1,9.83902e-07,1
1,1,0,0,8.087816e-15,1
1,1,0,0,9.57708e-15,1
1,1,0,0,9.779364e-13,1
1,1,0,0,1.0180769e-08,1
1,1,0,0,1.9520637e-17,0
1,1,0,0,0.9999709,2
1,1,1,0,0.99999976,1
1,1,0,0,4.21753e-10,0
1,1,0,0,0.00016362454,1
1,1,0,1,1.1218434e-07,1
1,1,0,0,2.9196653e-10,1
1,1,0,0,9.5138675e-11,0
1,1,0,0,6.518423e-10,1
1,1,0,0,9.338273e-06,0
1,1,1,1,1.0,1
1,1,0,1,3.1402037e-06,0
1,1,0,0,3.8888906e-11,1
1,1,1,1,0.99999845,1
1,1,0,0,1.2201007e-10,1
1,1,0,1,4.4886102e-11,1
1,1,0,0,1.852724e-08,1
1,1,0,0,2.5557216e-09,1
1,1,0,0,1.1689336e-07,1
1,1,0,0,5.6621754e-08,2
1,1,0,0,3.280347e-17,2
1,1,0,0,1.6374441e-06,1
1,1,0,0,3.129851e-07,1
1,1,0,0,1.5748422e-07,1
1,1,1,0,0.029427843,2
1,1,0,0,5.5902987e-08,1
1,1,0,0,3.0820297e-07,1
1,1,0,0,1.1057559e-14,1
1,1,0,0,5.527779e-10,2
1,1,0,0,1.5848359e-09,0
1,1,0,0,0.9738129,0
1,1,1,0,0.9999999,1
1,1,0,0,1.028411e-08,1
1,1,0,0,2.095066e-09,0
1,1,0,0,1.7776475e-11,1
1,1,1,1,0.9999919,1
1,1,0,1,3.71692e-10,2
1,1,1,0,0.99999404,1
1,1,0,0,7.541673e-09,0
1,1,0,1,0.059525955,0
1,1,1,1,0.99977964,1
1,1,0,0,6.926283e-07,1
1,1,0,0,1.8945343e-06,1
1,1,0,0,9.530982e-10,1
1,1,0,0,2.5576942e-11,0
1,1,0,0,1.774818e-08,1
1,1,1,0,1.0,1
1,1,1,1,1.0,1
1,1,0,0,1.2782523e-05,1
1,1,0,0,8.174448e-11,0
1,1,0,0,2.4096404e-05,2
1,1,0,0,2.9917205e-10,1
1,1,0,0,1.4061858e-12,1
1,1,0,0,2.2099764e-08,1
1,1,0,0,9.151435e-08,1
1,1,0,0,4.6008518e-05,2
1,1,0,1,3.6412184e-06,1
1,1,1,0,8.178418e-06,2
1,1,1,1,1.0,1
1,1,0,0,7.59297e-09,2
1,1,0,0,7.278046e-13,1
1,1,0,0,3.634117e-07,2
1,1,0,0,3.289003e-06,1
1,1,0,0,2.8685983e-07,1
1,1,0,0,1.3159617e-07,1
1,1,0,0,9.413091e-08,0
1,1,0,0,8.898648e-08,1
1,1,0,0,7.426708e-12,0
1,1,0,0,4.74445e-09,2
1,1,1,1,1.0,1
1,1,0,0,3.08562e-08,1
1,1,0,0,1.338826e-05,1
1,1,0,0,1.4714185e-06,1
1,1,1,0,0.9992818,1
1,1,0,0,3.984376e-09,2
1,1,0,0,1.4578743e-12,1
1,1,0,0,1.35076e-10,1
1,1,0,1,2.6411615e-10,1
1,1,0,0,1.697051e-05,1
1,1,0,0,1.1019948e-08,1
1,1,1,1,1.0,1
1,1,0,0,0.00020707556,2
1,1,1,1,0.9994548,2
1,1,0,0,7.218867e-11,0
1,1,0,0,5.566235e-11,1
1,1,0,0,1.9661373e-05,1
1,1,0,0,5.64748e-10,1
1,1,0,0,3.7340843e-08,1
1,1,0,1,9.800347e-06,1
1,1,0,1,3.3099514e-08,1
1,1,0,0,6.132334e-08,1
1,1,0,0,3.4168134e-11,1
1,1,0,0,4.0426212e-07,2
1,1,1,1,1.71919e-05,2
1,1,0,0,2.755294e-09,0
1,1,0,0,5.880828e-12,2
1,1,1,1,0.9999945,1
1,1,0,0,2.7035705e-08,1
1,1,1,0,8.944054e-06,0
1,1,0,0,1.5137869e-10,2
1,1,0,0,1.6630501e-08,0
1,1,0,0,9.868626e-10,1
1,1,1,1,1.0,1
1,1,0,0,1.6080179e-11,1
1,1,0,0,5.20167e-10,0
1,1,0,0,1.4604849e-12,1
1,1,0,0,1.2913053e-11,1
1,1,0,0,2.4122397e-12,1
1,1,0,0,1.3253777e-09,1
1,1,0,1,4.1799711e-07,2
1,1,0,0,7.771097e-11,0
1,1,0,0,1.0050142e-14,1
1,1,0,0,1.1692569e-11,2
1,1,1,1,1.0,0
1,1,0,0,1.5569223e-11,1
1,1,0,0,1.0828791e-09,2
1,1,0,0,4.546424e-08,1
1,1,0,1,2.2253763e-09,1
1,1,0,0,9.244045e-12,1
1,1,1,1,1.7234053e-05,0
1,1,1,0,0.9999999,1
1,1,0,0,6.384996e-05,1
1,1,0,0,2.065585e-09,1
1,1,0,0,0.95531625,0
1,1,1,0,0.99856216,0
1,1,1,0,0.4164502,0
1,1,0,0,3.1019787e-11,1
1,1,0,0,7.6157125e-09,1
1,1,0,0,3.5109e-08,1
1,1,0,0,1.939558e-08,2
1,1,0,0,4.2472045e-14,1
1,1,0,0,5.541106e-07,2
1,1,0,0,6.119078e-14,2
1,1,0,0,4.2036846e-10,1
1,1,0,0,4.6431173e-06,1
1,1,1,0,0.99999154,1
1,1,0,0,1.1649572e-09,1
1,1,0,0,0.012642217,2
1,1,0,0,3.2781223e-08,1
1,1,0,0,1.7701119e-08,1
1,1,0,0,3.072308e-11,1
1,1,0,0,5.815991e-10,1
1,1,0,0,2.8322555e-10,0
1,1,1,1,0.99999917,1
1,1,0,0,3.3500331e-09,1
1,1,0,0,6.685714e-11,0
1,1,1,1,1.0,1
1,1,0,1,2.0731404e-06,2
1,1,0,0,2.1879588e-10,1
1,1,0,0,1.5780017e-08,1
1,1,0,0,3.38057e-11,0
1,1,0,0,2.7705134e-09,1
1,1,0,0,2.4727033e-05,0
1,1,0,0,3.8779856e-08,1
1,1,0,0,1.2861986e-09,1
1,1,0,0,1.1245293e-06,1
