sex,race,base,target,pred,split
1,1,0,1,0.0012932689,1
1,1,0,1,1.3819798e-06,1
1,1,0,1,8.810463e-06,1
1,1,0,0,2.5342368e-07,0
1,1,0,0,8.938927e-09,1
1,1,0,0,1.4002336e-12,0
1,1,0,0,1.6557633e-09,1
1,1,0,0,0.0002036793,1
1,1,0,0,1.2120602e-08,0
1,1,0,0,6.244356e-07,1
1,1,0,0,2.353247e-06,1
1,1,0,0,7.405166e-08,1
1,1,1,1,0.0014020811,0
1,1,0,0,3.7092792e-07,0
1,1,0,0,1.8999216e-09,1
1,1,0,0,3.3509806e-08,1
1,1,0,0,1.7010622e-06,0
1,1,0,0,9.894805e-05,1
1,1,0,0,3.6051586e-06,1
1,1,0,0,0.022797525,0
1,1,0,0,3.9379137e-07,1
1,1,0,0,1.4054465e-11,1
1,1,0,0,2.341315e-07,0
1,1,0,0,1.2093531e-07,0
1,1,0,0,7.224116e-11,1
1,1,0,0,5.722465e-07,1
1,1,0,0,7.26005e-06,1
1,1,0,0,4.0945783e-06,1
1,1,0,0,4.5457654e-08,0
1,1,0,0,1.2084705e-05,1
1,1,0,0,2.148365e-06,1
1,1,0,1,0.0009602001,0
1,1,0,1,1.2082543e-07,1
1,1,0,0,9.593897e-05,1
1,1,0,1,0.0042389175,0
1,1,0,1,3.2612425e-06,1
1,1,0,0,9.2426696e-08,0
1,1,0,0,3.5727652e-08,1
1,1,0,0,0.0010080055,0
1,1,0,0,2.3779262e-10,0
1,1,0,0,1.5349816e-07,1
1,1,0,0,8.6037335e-07,1
1,1,0,0,5.3372194e-05,1
1,1,0,0,2.1923744e-14,1
1,1,0,0,3.1761593e-10,1
1,1,0,0,4.1290904e-10,0
1,1,1,1,0.99999976,1
1,1,0,0,7.3584914e-08,1
1,1,0,0,0.00014876129,0
1,1,0,0,6.5921005e-11,1
1,1,0,0,3.275027e-13,0
1,1,0,0,4.860254e-06,1
1,1,0,0,4.735629e-06,1
1,1,0,0,4.071336e-14,1
1,1,0,0,1.110139e-05,1
1,1,0,0,1.5468039e-09,1
1,1,0,0,5.8773076e-06,1
1,1,0,1,0.00021348149,1
1,1,0,0,7.0706747e-06,1
1,1,0,0,5.0849328e-15,1
1,1,0,0,6.695832e-06,0
1,1,0,0,1.1670689e-11,1
1,1,0,0,3.3818766e-09,1
1,1,0,0,3.0760653e-08,1
1,1,0,0,6.3845678e-06,1
1,1,0,0,1.8489466e-12,1
1,1,0,0,2.9533687e-23,1
1,1,0,1,0.0022348005,0
1,1,0,0,0.00013931874,1
1,1,0,0,6.7313405e-05,1
1,1,0,0,0.0023034085,1
1,1,0,0,2.1234655e-06,0
1,1,0,0,1.1196721e-06,0
1,1,0,0,1.2526411e-07,1
1,1,0,0,7.0294167e-15,0
1,1,0,0,2.9385854e-08,0
1,1,0,0,9.776624e-09,0
1,1,0,0,0.0016203321,1
1,1,0,0,2.599541e-09,1
1,1,1,1,0.006489567,0
1,1,0,0,0.00028130363,0
1,1,0,0,2.3024606e-08,1
1,1,0,0,0.00016202773,1
1,1,0,0,2.046974e-06,0
1,1,0,0,3.7437315e-09,1
1,1,0,0,6.728509e-10,1
1,1,0,0,4.4451827e-08,0
1,1,0,0,3.850206e-09,1
1,1,0,0,0.0005240164,1
1,1,0,0,1.0245323e-05,1
1,1,0,1,0.6800085,0
1,1,0,0,3.9116512e-05,1
1,1,0,0,1.0524296e-08,1
1,1,0,0,2.452344e-07,0
1,1,0,0,4.8949925e-08,0
1,1,0,0,2.815239e-12,1
1,1,0,0,3.0285424e-08,1
1,1,0,0,3.8762904e-09,1
1,1,0,0,2.1186555e-08,0
1,1,0,0,2.7499715e-12,1
1,1,0,0,3.485153e-08,1
1,1,0,1,0.00057085167,1
1,1,0,0,4.4087233e-08,0
1,1,0,1,0.00010430489,1
1,1,0,1,5.833542e-05,1
1,1,0,0,4.897051e-06,1
1,1,0,1,0.007930217,0
1,1,0,1,3.4465855e-05,1
1,1,1,1,1.0,1
1,1,0,1,0.016125707,0
1,1,1,1,0.016136982,0
1,1,0,1,6.283417e-05,1
1,1,0,1,0.017807601,0
1,1,1,1,0.99999785,1
1,1,1,1,0.9999987,1
1,1,1,1,0.9577926,0
1,1,0,0,0.044950698,0
1,1,0,1,3.0755004e-05,1
1,1,0,1,9.4676325e-06,1
1,1,1,1,0.99999976,1
1,1,0,0,7.462719e-12,1
1,1,0,1,0.00017516555,1
1,1,0,1,0.8460894,0
1,1,0,0,5.0278366e-05,1
1,1,1,1,0.9999826,1
1,1,1,1,0.99999976,1
1,1,0,1,0.00014881932,1
1,1,0,0,5.401368e-13,0
1,1,0,0,4.083208e-08,0
1,1,1,1,0.9994993,1
1,1,0,1,2.6984273e-07,1
1,1,1,1,0.99999976,1
1,1,0,1,8.040803e-05,1
1,1,0,0,1.1392833e-06,0
1,1,0,0,1.0616204e-05,1
1,1,1,1,0.99999416,1
1,1,0,1,0.7213958,0
1,1,0,1,1.0086774e-08,1
1,1,0,1,5.4474917e-06,1
1,1,0,1,0.12015011,0
1,1,0,1,0.17286837,0
1,1,1,1,0.00040593022,0
1,1,1,1,0.41776976,0
1,1,1,1,0.9999888,1
1,1,1,1,0.00028389067,0
1,1,0,1,4.1022835e-07,0
1,1,0,1,1.552976e-05,1
1,1,0,1,5.2674673e-05,1
1,1,1,1,1.0,1
1,1,0,1,7.875768e-07,1
1,1,1,1,1.0,1
1,1,0,1,0.045994695,0
1,1,0,1,2.6981365e-07,1
1,1,1,1,0.9999995,1
1,1,0,0,0.0001052858,1
1,1,1,1,0.0006157858,0
1,1,0,1,5.167059e-05,1
1,1,0,0,3.8248168e-06,1
1,1,0,1,2.5599636e-06,1
1,1,0,1,0.015188914,0
1,1,1,1,0.99998355,1
1,1,1,1,1.0,1
1,1,0,1,0.00010747453,1
1,1,0,1,3.5491817e-06,1
1,1,1,1,0.9999864,1
1,1,0,1,7.12154e-05,1
1,1,1,1,4.130478e-05,0
1,1,1,1,0.9999999,1
1,1,1,1,0.9999995,1
1,1,0,0,0.00506032,0
1,1,0,0,9.116015e-09,1
1,1,0,1,2.8801445e-05,1
1,1,0,1,3.2001997e-06,0
1,1,1,1,0.9999999,1
1,1,0,1,2.3280902e-06,1
1,1,1,1,1.0,1
1,1,0,1,0.00041943195,1
1,1,1,1,0.999938,1
1,1,0,1,6.332208e-06,1
1,1,0,0,8.829533e-12,0
1,1,0,1,2.6476812e-07,1
1,1,0,0,7.628739e-05,1
1,1,1,1,0.99998486,1
1,1,0,1,3.886271e-05,0
1,1,0,0,4.9609785e-14,1
1,1,0,1,0.94915694,0
1,1,1,1,0.99999976,1
1,1,0,1,8.503974e-05,1
1,1,0,1,3.1908177e-05,1
1,1,0,1,0.88296413,0
1,1,0,0,8.611438e-15,1
1,1,1,1,0.1345124,0
1,1,0,1,2.5842303e-06,1
1,1,1,1,0.99999905,1
1,1,0,1,0.000119624354,1
1,1,1,1,1.0,1
1,1,0,1,0.021651957,0
1,1,1,1,0.99999976,1
1,1,0,1,0.005385686,0
1,1,1,1,0.000478857,0
1,1,0,1,3.241947e-07,1
1,1,0,0,9.426906e-05,1
1,1,0,1,3.2583324e-05,1
1,1,0,1,0.00021557069,1
1,1,0,1,1.6703625e-06,1
1,1,0,1,2.1164087e-07,0
1,1,0,1,3.1063944e-05,1
1,1,0,0,2.5415128e-09,0
1,1,0,1,2.0938135e-07,1
1,1,1,1,0.9999963,1
1,1,0,1,9.1808246e-08,1
1,1,0,1,9.411061e-12,1
1,1,0,0,5.7926364e-08,0
1,1,1,1,1.0,1
1,1,1,1,0.99999523,1
1,1,1,1,0.9999912,1
1,1,0,0,0.0002745931,0
1,1,1,1,0.999624,1
1,1,0,0,4.6531e-06,1
1,1,1,1,1.0,1
1,1,0,1,1.4669472e-05,1
1,1,0,1,1.9188747e-06,1
1,1,0,1,6.459707e-05,1
1,1,0,0,9.653323e-10,1
1,1,0,0,9.8803575e-06,1
1,1,1,1,0.99999535,1
1,1,0,0,0.00015635927,1
1,1,0,1,0.00034063825,1
1,1,1,1,0.99999917,1
1,1,0,1,0.9998901,0
1,1,1,1,0.99990034,1
1,1,1,1,0.9999969,1
1,1,0,1,9.749753e-09,0
1,1,0,1,7.6106546e-05,1
1,1,0,0,4.3038648e-07,1
1,1,0,1,1.928286e-05,1
1,1,1,1,0.9999981,1
1,1,1,1,0.99999774,1
1,1,0,1,0.0007851566,1
1,1,1,1,0.99999976,1
1,1,0,1,1.44795e-07,1
1,1,0,1,0.00014806377,1
1,1,0,1,2.6952046e-06,1
1,1,1,1,0.025680918,0
1,1,1,1,0.26622355,0
1,1,0,0,7.713827e-15,0
1,1,1,1,1.0,1
1,1,1,1,0.012312424,0
1,1,1,1,1.0,1
1,1,1,1,0.99999845,1
1,1,0,1,0.00044275314,1
1,1,0,1,4.054315e-06,1
1,1,1,1,0.9999993,1
1,1,0,1,1.8699067e-05,1
1,1,1,1,1.0,0
1,1,0,1,5.9524646e-06,1
1,1,0,1,7.6925926e-07,1
1,1,0,0,1.1393056e-11,0
1,1,1,1,0.9939486,0
1,1,1,1,0.030448077,0
1,1,0,1,2.8453272e-07,1
1,1,0,1,0.036013536,0
1,1,0,1,0.71511513,0
1,1,0,1,0.0030679845,0
1,1,0,0,0.0010707214,0
1,1,0,1,0.00045708517,0
1,1,1,1,0.9999937,1
1,1,0,0,9.328251e-06,0
1,1,0,0,4.205525e-08,1
1,1,0,1,3.1282474e-05,1
1,1,0,1,0.08950556,0
1,1,0,1,1.3315097e-05,1
1,1,0,1,0.00010945816,1
1,1,0,1,2.9831406e-05,1
1,1,0,1,1.5982982e-10,1
1,1,1,1,0.999995,1
1,1,0,1,0.00027733995,1
1,1,0,1,8.472357e-07,1
1,1,0,1,4.529228e-06,1
1,1,0,0,0.05090376,0
1,1,1,1,0.99999666,1
1,1,1,1,0.9999995,1
1,1,1,1,0.99999774,1
1,1,1,1,0.9998381,1
1,1,1,1,1.0,1
1,1,0,1,2.3662028e-06,1
1,1,0,1,0.000246381,1
1,1,0,0,0.37814948,0
1,1,0,1,0.0037257788,1
1,1,0,1,0.00784249,0
1,1,0,0,6.7048865e-21,1
1,1,1,1,0.9998884,1
1,1,0,1,0.00010516348,1
1,1,1,1,0.9999999,1
1,1,1,1,0.99999285,1
1,1,0,1,4.908389e-06,1
1,1,0,1,3.5136037e-07,1
1,1,0,1,0.00038111658,1
1,1,1,1,0.4846851,0
1,1,1,1,1.0,1
1,1,0,0,1.879779e-09,1
1,1,0,0,0.011603764,0
1,1,0,1,0.043440513,0
1,1,0,1,0.00013449951,1
1,1,1,1,0.99999976,1
1,1,0,1,0.0017966144,1
1,1,0,1,0.0011837409,1
1,1,0,1,1.1928982e-05,1
1,1,1,1,0.9999999,1
1,1,0,0,1.636882e-05,1
1,1,0,0,6.723582e-07,1
1,1,0,1,6.6872474e-07,1
1,1,0,0,2.8520499e-05,0
1,1,1,1,0.96222574,0
1,1,0,1,2.5536945e-06,1
1,1,0,1,5.1542934e-06,1
1,1,1,1,0.99998724,1
1,1,1,1,0.009303458,0
1,1,0,1,0.00014985584,1
1,1,0,1,0.00024292136,1
1,1,1,1,0.053222783,0
1,1,0,1,2.5882233e-07,1
1,1,0,1,0.0025407798,1
1,1,0,0,3.294796e-12,1
1,1,1,1,0.99999905,1
1,1,0,1,0.0005465064,1
1,1,0,0,8.8082974e-10,1
1,1,1,1,0.9999975,1
1,1,0,1,5.142658e-10,1
1,1,1,1,1.097349e-05,0
1,1,0,1,0.000436955,1
1,1,0,0,6.3863886e-06,1
1,1,0,0,0.00064058346,1
1,1,1,1,0.9997652,1
1,1,0,0,0.0006099412,1
1,1,0,1,0.0004990584,1
1,1,0,1,8.727658e-05,0
1,1,0,1,5.1191596e-06,1
1,1,1,1,0.99999964,1
1,1,0,1,6.1586026e-05,1
1,1,0,1,0.00072375825,1
1,1,0,1,2.2444427e-05,1
1,1,0,1,7.794347e-10,1
1,1,0,0,4.3824455e-09,1
1,1,0,1,5.929434e-07,1
1,1,0,0,3.7499213e-16,1
1,1,0,1,3.1520813e-05,1
1,1,0,0,0.012840275,0
1,1,0,0,0.0019856244,1
1,1,0,1,0.03552719,0
1,1,0,1,0.07373752,0
1,1,0,0,0.0001479984,1
1,1,0,1,4.610611e-06,1
1,1,0,0,1.1314165e-07,1
1,1,0,0,6.9633393e-10,1
1,1,1,1,0.12423586,0
1,1,0,0,4.910206e-06,1
1,1,0,1,3.4675268e-05,0
1,1,0,0,4.262423e-13,1
1,1,0,1,1.2079215e-07,1
1,1,0,0,2.8188047e-06,1
1,1,0,0,3.1342915e-06,0
1,1,1,1,0.9666667,0
1,1,0,1,0.008118436,0
1,1,0,1,9.9651785e-05,0
1,1,0,1,3.5641227e-05,1
1,1,0,0,5.3032854e-06,1
1,1,0,1,3.3062367e-06,1
1,1,0,0,6.2100396e-09,0
1,1,0,1,9.224921e-06,1
1,1,1,1,0.99999976,1
1,1,1,1,0.9999999,1
1,1,0,0,0.00091011846,1
1,1,0,0,4.8899507e-09,1
1,1,1,1,0.11572873,0
1,1,0,0,6.8898415e-05,1
1,1,1,1,0.9995876,1
1,1,1,1,1.0,1
1,1,0,1,5.248364e-05,0
1,1,0,0,2.6037254e-08,1
1,1,0,0,0.00049940916,0
1,1,0,1,0.0013706386,1
1,1,0,0,4.1245745e-09,1
1,1,0,1,1.7551048e-06,1
1,1,0,0,1.5906063e-11,1
1,1,0,0,1.590076e-14,0
1,1,0,1,0.0006747642,1
1,1,0,1,2.4268189e-05,1
1,1,0,0,1.708688e-09,1
1,1,0,1,0.0007147684,1
1,1,0,0,1.1278202e-08,1
1,1,0,0,3.66644e-11,1
1,1,0,1,0.049565386,0
1,1,0,1,1.3443493e-05,1
1,1,0,0,1.7878785e-08,0
1,1,0,0,1.7342407e-05,1
1,1,0,0,4.5693644e-09,1
1,1,0,0,2.3648745e-05,1
1,1,0,0,0.00067744596,1
1,1,0,0,1.9147432e-08,1
1,1,0,1,6.3136235e-06,1
1,1,0,0,7.6187175e-06,1
1,1,0,0,2.2692036e-06,1
1,1,0,1,0.014606484,0
1,1,0,1,0.000118494165,1
1,1,0,1,0.0003346175,1
1,1,0,1,1.9870287e-10,1
1,1,0,1,9.863786e-07,1
1,1,0,1,9.533338e-06,1
1,1,1,1,0.9999999,1
1,1,1,1,0.99999976,1
1,1,0,0,1.0277374e-06,1
1,1,0,0,1.1122e-12,0
1,1,0,1,0.00031261225,1
1,1,0,0,9.921089e-07,1
1,1,0,1,5.0724093e-06,1
1,1,0,1,0.0355165,0
1,1,0,0,9.507166e-09,0
1,1,1,1,0.99994874,1
1,1,0,0,1.5992968e-05,1
1,1,0,1,0.0005849514,0
1,1,0,0,1.252739e-07,1
1,1,0,0,0.0001513864,0
1,1,0,0,5.849291e-09,0
1,1,0,0,3.8578397e-11,1
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,0.99999845,1
1,1,0,1,6.5695654e-05,1
1,1,0,1,3.9597067e-05,1
1,1,1,1,0.9999988,1
1,1,1,1,0.999997,1
1,1,0,1,0.0007733264,1
1,1,0,0,0.0011601377,1
1,1,1,1,0.12249691,0
1,1,0,0,2.1322592e-05,1
1,1,0,0,9.136871e-05,1
1,1,0,1,0.00039830114,1
1,1,1,1,0.99999905,1
1,1,0,1,0.99848145,0
1,1,0,1,8.303645e-06,1
1,1,0,1,1.2883549e-08,1
1,1,0,1,0.0007263857,1
1,1,1,1,0.0040818853,0
1,1,0,1,2.0481475e-06,0
1,1,0,1,3.3583947e-05,1
1,1,0,0,5.132348e-06,1
1,1,0,0,1.708595e-07,1
1,1,0,1,3.1537504e-05,1
1,1,0,0,6.253677e-08,1
1,1,0,0,0.00014290935,1
1,1,0,1,0.05973505,0
1,1,0,1,5.2869127e-05,1
1,1,0,1,0.000504891,1
1,1,1,1,1.0,1
1,1,1,1,0.9999993,1
1,1,0,1,4.3679027e-08,0
1,1,0,0,4.175501e-07,1
1,1,1,1,0.99999845,1
1,1,0,0,0.00017070243,0
1,1,0,1,3.943104e-05,1
1,1,0,1,0.021792207,0
1,1,0,1,0.93110627,0
1,1,0,1,1.8716997e-05,0
1,1,1,1,0.5716944,0
1,1,0,1,0.00027111455,0
1,1,0,1,0.00014139409,1
1,1,1,1,0.9999956,1
1,1,0,1,7.0721985e-06,1
1,1,1,1,0.0004011861,0
1,1,0,1,1.9803223e-05,1
1,1,1,1,0.99998665,1
1,1,1,1,0.9999776,1
1,1,0,1,1.7848355e-05,1
1,1,0,1,3.398122e-06,0
1,1,0,1,5.867193e-07,1
1,1,0,0,0.00088819885,1
1,1,0,0,1.7235383e-06,0
1,1,0,0,6.9265934e-07,1
1,1,0,1,5.569255e-05,1
1,1,0,1,1.489138e-06,1
1,1,0,0,1.4439181e-09,1
1,1,0,1,1.963166e-06,1
1,1,0,0,6.521924e-08,0
1,1,0,0,2.0996613e-06,1
1,1,0,1,2.5295712e-05,1
1,1,0,1,1.9287967e-08,1
1,1,0,1,0.00027722574,1
1,1,0,0,1.0396893e-10,0
1,1,0,0,1.6894494e-11,1
1,1,0,0,4.871434e-13,1
1,1,0,1,0.00093767635,1
1,1,0,1,7.3302647e-07,1
1,1,0,0,3.4489858e-06,0
1,1,0,1,0.00013115717,1
1,1,0,1,1.7975632e-05,1
1,1,0,0,8.862323e-05,1
1,1,0,0,4.9754897e-05,1
1,1,0,0,6.3578483e-07,1
1,1,0,1,2.6480262e-05,0
1,1,0,0,3.718263e-05,0
1,1,0,0,0.00011557851,1
1,1,0,0,0.0009377956,1
1,1,0,0,5.3658037e-05,1
1,1,0,0,5.3407448e-12,1
1,1,0,0,0.00020167454,0
1,1,0,0,1.9648758e-05,1
1,1,1,1,0.99998593,1
1,1,0,1,4.0311634e-06,1
1,1,0,1,0.0005067907,1
1,1,0,1,3.6435427e-05,1
1,1,1,1,0.5788645,0
1,1,1,1,0.9686137,0
1,1,1,1,0.71509355,0
1,1,0,1,3.5629295e-05,1
1,1,0,0,0.00048463835,0
1,1,0,1,3.7881819e-07,1
1,1,0,1,0.000180804,1
1,1,1,1,0.8966933,0
1,1,0,1,0.000377375,1
1,1,0,1,8.255591e-09,1
1,1,0,1,0.07462974,0
1,1,0,1,2.0714073e-05,0
1,1,0,0,7.641314e-22,0
1,1,1,1,0.7993853,0
1,1,1,1,0.99999976,1
1,1,0,1,2.1699137e-10,1
1,1,0,1,3.9837846e-06,1
1,1,0,1,1.21172025e-05,0
1,1,0,1,3.7719412e-05,1
1,1,0,1,0.003512623,0
1,1,0,0,1.0897652e-05,0
1,1,0,1,0.96480376,0
1,1,0,1,2.1523804e-06,1
1,1,0,0,2.5031387e-11,1
1,1,0,1,7.746808e-08,0
1,1,0,0,3.5616998e-07,0
1,1,1,1,0.9999993,1
1,1,0,1,6.616984e-06,1
1,1,1,1,0.99999964,1
1,1,0,1,2.8616196e-07,1
1,1,0,1,0.00016367744,1
1,1,1,1,0.99998283,1
1,1,0,0,9.94152e-06,1
1,1,0,1,3.061067e-06,1
1,1,0,0,2.178234e-06,1
1,1,0,1,0.00111684,0
1,1,1,1,0.4275098,0
1,1,1,1,0.9999995,1
1,1,1,1,0.9999671,1
1,1,1,1,0.99439055,0
1,1,0,0,2.387347e-10,0
1,1,1,1,0.99999845,1
1,1,0,1,1.6665373e-06,1
1,1,1,1,0.9999795,1
1,1,0,1,0.00022444077,1
1,1,0,0,2.0378838e-08,1
1,1,0,1,6.398418e-05,1
1,1,0,1,0.34229887,0
1,1,1,1,0.9999994,1
1,1,1,1,1.0,1
1,1,0,1,0.00024261816,1
1,1,1,1,0.0064002117,0
1,1,0,1,0.000121510144,1
1,1,1,1,0.9999988,1
1,1,0,1,3.328854e-13,1
1,1,1,1,0.0044474164,0
1,1,0,1,1.2852368e-05,1
1,1,0,1,0.18255366,0
1,1,0,1,1.1131795e-06,1
1,1,0,1,0.00035158254,1
1,1,0,1,2.4463563e-05,1
1,1,0,1,6.345213e-07,1
1,1,0,0,6.999473e-08,1
1,1,0,0,1.2526665e-06,1
1,1,0,1,9.0084235e-05,1
1,1,1,1,0.99998486,1
1,1,1,1,0.9999993,1
1,1,0,1,3.3314022e-06,1
1,1,0,1,0.00019149319,1
1,1,0,1,1.7223096e-05,1
1,1,1,1,0.9999964,1
1,1,0,0,6.319614e-08,1
1,1,1,1,0.9999075,1
1,1,1,1,1.0,1
1,1,0,1,3.490623e-06,1
1,1,1,1,0.9999995,1
1,1,0,1,0.06836874,0
1,1,0,1,6.9309345e-07,1
1,1,1,1,0.08888389,0
1,1,0,0,0.00014079083,1
1,1,0,0,1.7187858e-08,1
1,1,0,1,6.045644e-07,1
1,1,0,1,6.446464e-10,1
1,1,0,0,9.0968655e-07,1
1,1,0,0,4.5816066e-07,0
1,1,0,0,4.331575e-06,1
1,1,0,1,4.0904652e-08,1
1,1,0,0,1.6811219e-10,0
1,1,0,0,3.2475525e-06,1
1,1,1,1,0.9999683,1
1,1,0,1,2.8835625e-08,1
1,1,0,1,4.0283767e-06,1
1,1,0,1,0.00014756172,1
1,1,0,0,3.9677548e-07,1
1,1,0,0,2.8102576e-10,0
1,1,0,0,4.5328306e-05,1
1,1,0,0,3.607608e-11,1
1,1,0,0,0.0002614472,1
1,1,0,0,8.71015e-09,0
1,1,1,1,0.5480391,0
1,1,0,1,0.035052493,0
1,1,0,0,4.8252785e-10,0
1,1,1,1,0.99999535,1
1,1,0,0,1.3177466e-06,0
1,1,0,0,1.8068558e-09,1
1,1,0,0,1.6318103e-05,1
1,1,0,0,8.132205e-06,1
1,1,0,0,8.441732e-09,1
1,1,0,0,4.0850858e-07,0
1,1,0,0,7.5776586e-07,0
1,1,0,0,1.3433201e-07,1
1,1,0,0,4.420135e-14,1
1,1,0,0,3.08714e-11,0
1,1,0,1,0.004303274,0
1,1,0,0,2.1982507e-16,1
1,1,0,0,2.1790828e-11,1
1,1,0,0,0.0014553297,0
1,1,0,0,3.4601144e-09,0
1,1,0,0,1.1805068e-10,1
1,1,0,0,3.4159623e-07,0
1,1,0,0,1.7474466e-10,1
1,1,0,0,3.5558356e-09,1
1,1,0,0,3.9074443e-13,1
1,1,0,0,3.5011414e-13,0
1,1,0,1,0.001140413,1
1,1,0,1,0.000112441165,1
1,1,0,1,0.00022949728,1
1,1,0,0,6.1744906e-16,0
1,1,0,0,0.0013162768,1
1,1,0,0,6.538676e-07,0
1,1,0,1,7.981725e-06,1
1,1,0,0,1.9027056e-10,1
1,1,1,1,0.9999995,1
1,1,1,1,1.0,1
1,1,0,0,3.2363465e-07,0
1,1,0,1,9.836255e-06,1
1,1,0,0,8.334336e-12,1
1,1,0,0,0.026667615,0
1,1,0,0,8.792835e-18,1
1,1,0,1,0.0020220387,0
1,1,0,0,3.0448217e-07,1
1,1,0,0,1.0655099e-08,1
1,1,0,0,3.560065e-12,0
1,1,0,0,4.4872387e-08,1
1,1,0,0,6.8463996e-06,1
1,1,0,0,5.0788584e-10,1
1,1,0,0,1.4455344e-06,1
1,1,0,0,2.113694e-09,1
1,1,0,0,9.253134e-06,1
1,1,0,1,0.00028437935,1
1,1,0,0,1.7827183e-07,1
1,1,0,0,2.4322666e-13,1
1,1,0,0,1.4719895e-07,1
1,1,0,0,6.907231e-09,1
1,1,0,1,1.8641058e-08,1
1,1,0,1,7.8329955e-05,1
1,1,1,1,0.0006643415,0
1,1,1,1,1.0,1
1,1,0,0,1.02402886e-07,1
1,1,0,0,6.960796e-12,0
1,1,0,0,1.7669326e-10,1
1,1,0,0,2.9217025e-11,1
1,1,1,1,0.9999987,1
1,1,0,0,9.2313473e-07,0
1,1,0,0,5.266712e-07,1
1,1,0,0,2.8902394e-07,1
1,1,0,0,8.492607e-08,0
1,1,0,0,4.381229e-15,1
1,1,1,1,1.0,1
1,1,0,0,8.0142654e-10,1
1,1,0,0,9.176412e-08,1
1,1,0,0,0.0013012207,1
1,1,0,0,0.00038707152,1
1,1,0,0,1.9336926e-15,1
1,1,0,0,2.0796293e-05,1
1,1,0,0,5.1564417e-16,1
1,1,0,0,1.7640904e-10,0
1,1,0,0,5.4482838e-12,0
1,1,0,0,1.901469e-07,1
1,1,0,1,1.2635002e-05,1
1,1,0,0,3.3257114e-10,1
1,1,0,0,3.8296022e-07,0
1,1,0,0,7.036926e-05,1
1,1,0,0,4.591502e-13,1
1,1,0,0,5.2146367e-09,1
1,1,0,0,5.495047e-09,0
1,1,0,0,3.4569612e-06,0
1,1,0,0,4.318601e-07,0
1,1,0,0,8.1343675e-11,1
1,1,0,0,2.6327118e-10,0
1,1,1,1,0.99999833,1
1,1,0,1,6.258749e-05,1
1,1,0,0,1.31208e-12,1
1,1,0,0,3.470983e-08,1
1,1,0,0,1.2767184e-08,1
1,1,0,0,1.746417e-10,0
1,1,1,1,4.6057157e-05,0
1,1,0,1,0.9938698,0
1,1,0,1,0.0004271289,1
1,1,1,1,0.8679198,0
1,1,0,1,0.981097,0
1,1,0,0,3.612498e-05,1
1,1,1,1,0.99999976,1
1,1,0,1,0.00019232248,1
1,1,0,0,1.0812172e-10,1
1,1,0,1,1.2424324e-06,1
1,1,0,0,1.8709807e-08,1
1,1,0,0,1.0784084e-05,1
1,1,0,0,1.8146867e-06,0
1,1,0,0,1.7486591e-06,0
1,1,0,0,0.000201341,1
1,1,0,1,0.0023328431,0
1,1,0,0,2.03072e-09,1
1,1,0,1,4.3390897e-05,1
1,1,1,1,0.9999999,1
1,1,0,1,1.9285835e-06,1
1,1,1,1,0.99999905,1
1,1,0,0,3.1424156e-07,1
1,1,0,0,3.245512e-05,1
1,1,0,1,0.0109685995,0
1,1,0,0,7.095487e-08,0
1,1,0,1,0.0032900774,0
1,1,0,0,1.5762126e-06,0
1,1,0,0,2.4742025e-07,1
1,1,0,0,1.4779679e-06,1
1,1,0,0,3.7812513e-06,0
1,1,0,0,0.00010525067,1
1,1,0,0,2.372089e-12,1
1,1,0,0,5.693305e-05,1
1,1,0,0,9.844735e-05,1
1,1,0,0,4.4565837e-08,0
1,1,0,0,0.00036919856,1
1,1,0,1,4.147636e-08,1
1,1,0,1,0.0014091663,1
1,1,0,0,1.2657321e-08,0
1,1,0,1,0.00014542096,1
1,1,0,0,0.001956086,1
1,1,0,0,2.5389836e-06,1
1,1,0,0,6.2963545e-09,1
1,1,0,0,0.00023073299,0
1,1,0,0,1.0052496e-11,1
1,1,0,0,6.0089627e-09,0
1,1,0,0,2.763726e-09,1
1,1,0,0,2.1766675e-09,1
1,1,0,0,3.2223545e-12,0
1,1,0,0,1.3092153e-08,0
1,1,0,1,0.003228382,1
1,1,0,0,3.265192e-16,1
1,1,0,0,1.0611898e-06,1
1,1,0,0,3.4629604e-09,1
1,1,0,0,6.0284324e-09,0
1,1,0,0,2.0127474e-12,1
1,1,0,0,1.9852548e-11,0
1,1,0,0,5.7569064e-08,1
1,1,0,1,8.929268e-06,0
1,1,0,0,1.8324884e-07,0
1,1,0,0,5.6748988e-09,0
1,1,1,1,0.9839212,0
1,1,0,0,5.7519674e-08,1
1,1,0,0,4.539646e-09,1
1,1,0,0,1.2099559e-08,1
1,1,0,0,4.0412332e-10,1
1,1,0,0,8.213991e-05,1
1,1,0,0,8.2499196e-10,1
1,1,0,0,4.6840313e-11,1
1,1,0,0,0.00039677924,1
1,1,0,0,1.4407652e-07,1
1,1,0,0,0.00074616127,1
1,1,0,1,6.265545e-05,1
1,1,0,0,6.062847e-11,1
1,1,0,0,0.0012116203,1
1,1,0,0,1.486851e-10,1
1,1,0,0,3.551328e-13,1
1,1,0,0,1.2078294e-09,0
1,1,0,0,3.411356e-07,1
1,1,0,1,5.9031468e-06,1
1,1,0,0,2.7970934e-09,0
1,1,0,0,1.0563472e-08,1
1,1,0,0,9.812736e-09,1
1,1,0,1,0.9315035,0
